iShares Russell 1000 ETF
Fund Holdings as of,"May 18, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,000,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"GNRC","GENERAC HOLDINGS INC","Industrials","Equity","10,223,979.15","0.02","10,223,979.15","40,403.00","253.05","United States","NYSE","USD","1.00","USD","-"
"SCCO","SOUTHERN COPPER CORP","Materials","Equity","10,185,075.00","0.02","10,185,075.00","59,250.00","171.90","Peru","NYSE","USD","1.00","USD","-"
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Real Estate","Equity","10,030,313.92","0.02","10,030,313.92","207,581.00","48.32","United States","NYSE","USD","1.00","USD","-"
"OKTA","OKTA INC CLASS A","Information Technology","Equity","9,963,294.72","0.02","9,963,294.72","114,468.00","87.04","United States","NASDAQ","USD","1.00","USD","-"
"SSNC","SS AND C TECHNOLOGIES HOLDINGS INC","Industrials","Equity","9,915,353.32","0.02","9,915,353.32","147,506.00","67.22","United States","NASDAQ","USD","1.00","USD","-"
"RGA","REINSURANCE GROUP OF AMERICA INC","Financials","Equity","9,893,070.20","0.02","9,893,070.20","46,010.00","215.02","United States","NYSE","USD","1.00","USD","-"
"LECO","LINCOLN ELECTRIC HOLDINGS INC","Industrials","Equity","9,887,588.20","0.02","9,887,588.20","37,898.00","260.90","United States","NASDAQ","USD","1.00","USD","-"
"APA","APA CORP","Energy","Equity","9,874,290.25","0.02","9,874,290.25","245,935.00","40.15","United States","NASDAQ","USD","1.00","USD","-"
"UNM","UNUM","Financials","Equity","9,794,670.72","0.02","9,794,670.72","118,336.00","82.77","United States","NYSE","USD","1.00","USD","-"
"DECK","DECKERS OUTDOOR CORP","Consumer Discretionary","Equity","9,781,727.90","0.02","9,781,727.90","103,390.00","94.61","United States","NYSE","USD","1.00","USD","-"
"REG","REGENCY CENTERS REIT CORP","Real Estate","Equity","9,764,149.78","0.02","9,764,149.78","126,266.00","77.33","United States","NASDAQ","USD","1.00","USD","-"
"ARMK","ARAMARK","Consumer Discretionary","Equity","9,719,519.30","0.02","9,719,519.30","183,595.00","52.94","United States","NYSE","USD","1.00","USD","-"
"FOXA","FOX CORP CLASS A","Communication","Equity","9,714,968.69","0.02","9,714,968.69","147,487.00","65.87","United States","NASDAQ","USD","1.00","USD","-"
"CSGP","COSTAR GROUP INC","Real Estate","Equity","9,705,953.60","0.02","9,705,953.60","292,348.00","33.20","United States","NASDAQ","USD","1.00","USD","-"
"CSL","CARLISLE COMPANIES INC","Industrials","Equity","9,704,552.01","0.02","9,704,552.01","29,093.00","333.57","United States","NYSE","USD","1.00","USD","-"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Financials","Equity","9,687,706.80","0.02","9,687,706.80","102,191.00","94.80","United States","NYSE","USD","1.00","USD","-"
"TYL","TYLER TECHNOLOGIES INC","Information Technology","Equity","9,665,723.49","0.02","9,665,723.49","30,131.00","320.79","United States","NYSE","USD","1.00","USD","-"
"MAS","MASCO CORP","Industrials","Equity","9,626,094.88","0.02","9,626,094.88","146,896.00","65.53","United States","NYSE","USD","1.00","USD","-"
"CDW","CDW CORP","Information Technology","Equity","9,565,021.44","0.02","9,565,021.44","91,936.00","104.04","United States","NASDAQ","USD","1.00","USD","-"
"FNF","FIDELITY NATIONAL FINANCIAL INC","Financials","Equity","9,554,093.23","0.02","9,554,093.23","192,973.00","49.51","United States","NYSE","USD","1.00","USD","-"
"WSO","WATSCO INC","Industrials","Equity","9,522,767.28","0.02","9,522,767.28","24,312.00","391.69","United States","NYSE","USD","1.00","USD","-"
"JAZZ","JAZZ PHARMACEUTICALS PLC","Health Care","Equity","9,492,810.70","0.02","9,492,810.70","41,354.00","229.55","United States","NASDAQ","USD","1.00","USD","-"
"JLL","JONES LANG LASALLE INC","Real Estate","Equity","9,484,298.10","0.02","9,484,298.10","32,829.00","288.90","United States","NYSE","USD","1.00","USD","-"
"BWA","BORGWARNER INC","Consumer Discretionary","Equity","9,457,965.44","0.02","9,457,965.44","152,992.00","61.82","United States","NYSE","USD","1.00","USD","-"
"DOC","HEALTHPEAK PROPERTIES INC","Real Estate","Equity","9,452,377.14","0.02","9,452,377.14","484,986.00","19.49","United States","NYSE","USD","1.00","USD","-"
"J","JACOBS SOLUTIONS INC","Industrials","Equity","9,440,422.95","0.02","9,440,422.95","83,095.00","113.61","United States","NYSE","USD","1.00","USD","-"
"RNR","RENAISSANCERE HOLDING LTD","Financials","Equity","9,433,617.60","0.02","9,433,617.60","31,614.00","298.40","United States","NYSE","USD","1.00","USD","-"
"EXEL","EXELIXIS INC","Health Care","Equity","9,395,338.40","0.02","9,395,338.40","188,510.00","49.84","United States","NASDAQ","USD","1.00","USD","-"
"DKS","DICKS SPORTING INC","Consumer Discretionary","Equity","9,326,512.65","0.02","9,326,512.65","44,317.00","210.45","United States","NYSE","USD","1.00","USD","-"
"TKO","TKO GROUP HOLDINGS INC CLASS A","Communication","Equity","9,328,750.83","0.02","9,328,750.83","48,069.00","194.07","United States","NYSE","USD","1.00","USD","-"
"TRU","TRANSUNION","Industrials","Equity","9,307,853.80","0.02","9,307,853.80","135,683.00","68.60","United States","NYSE","USD","1.00","USD","-"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Information Technology","Equity","9,291,423.68","0.02","9,291,423.68","35,728.00","260.06","United States","NASDAQ","USD","1.00","USD","-"
"GEN","GEN DIGITAL INC","Information Technology","Equity","9,277,312.70","0.02","9,277,312.70","381,155.00","24.34","United States","NASDAQ","USD","1.00","USD","-"
"EQH","EQUITABLE HOLDINGS INC","Financials","Equity","9,272,950.02","0.02","9,272,950.02","216,759.00","42.78","United States","NYSE","USD","1.00","USD","-"
"TW","TRADEWEB MARKETS INC CLASS A","Financials","Equity","9,218,135.70","0.02","9,218,135.70","81,990.00","112.43","United States","NASDAQ","USD","1.00","USD","-"
"HAS","HASBRO INC","Consumer Discretionary","Equity","9,178,280.76","0.02","9,178,280.76","97,933.00","93.72","United States","NASDAQ","USD","1.00","USD","-"
"TRMB","TRIMBLE INC","Information Technology","Equity","9,158,299.08","0.02","9,158,299.08","166,454.00","55.02","United States","NASDAQ","USD","1.00","USD","-"
"SOLS","SOLSTICE ADVANCED MATERIALS INC","Materials","Equity","9,150,312.58","0.02","9,150,312.58","111,494.00","82.07","United States","NASDAQ","USD","1.00","USD","-"
"LAMR","LAMAR ADVERTISING COMPANY CLAS","Real Estate","Equity","9,130,073.47","0.02","9,130,073.47","61,903.00","147.49","United States","NASDAQ","USD","1.00","USD","-"
"AIZ","ASSURANT INC","Financials","Equity","9,028,204.90","0.02","9,028,204.90","34,970.00","258.17","United States","NYSE","USD","1.00","USD","-"
"BJ","BJS WHOLESALE CLUB HOLDINGS INC","Consumer Staples","Equity","9,024,372.18","0.02","9,024,372.18","93,006.00","97.03","United States","NYSE","USD","1.00","USD","-"
"GPC","GENUINE PARTS","Consumer Discretionary","Equity","9,009,352.66","0.02","9,009,352.66","96,698.00","93.17","United States","NYSE","USD","1.00","USD","-"
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Industrials","Equity","8,982,362.55","0.02","8,982,362.55","27,273.00","329.35","United States","NYSE","USD","1.00","USD","-"
"GLPI","GAMING AND LEISURE PROPERTIES REIT","Real Estate","Equity","8,973,972.12","0.02","8,973,972.12","190,046.00","47.22","United States","NASDAQ","USD","1.00","USD","-"
"CRCL","CIRCLE INTERNET GROUP INC CLASS A","Information Technology","Equity","8,874,998.25","0.02","8,874,998.25","79,675.00","111.39","United States","NYSE","USD","1.00","USD","-"
"LULU","LULULEMON ATHLETICA INC","Consumer Discretionary","Equity","8,847,648.46","0.02","8,847,648.46","73,571.00","120.26","United States","NASDAQ","USD","1.00","USD","-"
"GGG","GRACO INC","Industrials","Equity","8,827,950.66","0.02","8,827,950.66","115,898.00","76.17","United States","NYSE","USD","1.00","USD","-"
"SGI","SOMNIGROUP INTERNATIONAL INC","Consumer Discretionary","Equity","8,793,933.00","0.02","8,793,933.00","141,268.00","62.25","United States","NYSE","USD","1.00","USD","-"
"GL","GLOBE LIFE INC","Financials","Equity","8,776,353.60","0.02","8,776,353.60","55,776.00","157.35","United States","NYSE","USD","1.00","USD","-"
"GDDY","GODADDY INC CLASS A","Information Technology","Equity","8,776,547.26","0.02","8,776,547.26","96,034.00","91.39","United States","NYSE","USD","1.00","USD","-"
"RRX","REGAL REXNORD CORP","Industrials","Equity","8,737,737.06","0.02","8,737,737.06","46,423.00","188.22","United States","NYSE","USD","1.00","USD","-"
"ONTO","ONTO INNOVATION INC","Information Technology","Equity","8,711,543.78","0.02","8,711,543.78","34,226.00","254.53","United States","NYSE","USD","1.00","USD","-"
"HEI","HEICO CORP","Industrials","Equity","8,697,011.25","0.02","8,697,011.25","29,625.00","293.57","United States","NYSE","USD","1.00","USD","-"
"RL","RALPH LAUREN CORP CLASS A","Consumer Discretionary","Equity","8,670,423.09","0.02","8,670,423.09","26,607.00","325.87","United States","NYSE","USD","1.00","USD","-"
"UDR","UDR REIT INC","Real Estate","Equity","8,657,867.58","0.02","8,657,867.58","231,123.00","37.46","United States","NYSE","USD","1.00","USD","-"
"DKNG","DRAFTKINGS INC CLASS A","Consumer Discretionary","Equity","8,659,244.20","0.02","8,659,244.20","335,890.00","25.78","United States","NASDAQ","USD","1.00","USD","-"
"NYT","NEW YORK TIMES CLASS A","Communication","Equity","8,651,037.60","0.02","8,651,037.60","112,820.00","76.68","United States","NYSE","USD","1.00","USD","-"
"RKT","ROCKET COMPANIES INC CLASS A","Financials","Equity","8,596,111.44","0.02","8,596,111.44","659,211.00","13.04","United States","NYSE","USD","1.00","USD","-"
"PEN","PENUMBRA INC","Health Care","Equity","8,596,492.04","0.02","8,596,492.04","26,326.00","326.54","United States","NYSE","USD","1.00","USD","-"
"RPM","RPM INTERNATIONAL INC","Materials","Equity","8,596,651.40","0.02","8,596,651.40","88,534.00","97.10","United States","NYSE","USD","1.00","USD","-"
"TOL","TOLL BROTHERS INC","Consumer Discretionary","Equity","8,541,271.90","0.02","8,541,271.90","67,270.00","126.97","United States","NYSE","USD","1.00","USD","-"
"AVY","AVERY DENNISON CORP","Materials","Equity","8,526,449.76","0.02","8,526,449.76","54,364.00","156.84","United States","NYSE","USD","1.00","USD","-"
"ROIV","ROIVANT SCIENCES LTD","Health Care","Equity","8,515,751.25","0.02","8,515,751.25","298,275.00","28.55","United States","NASDAQ","USD","1.00","USD","-"
"CG","CARLYLE GROUP INC","Financials","Equity","8,518,713.00","0.02","8,518,713.00","182,805.00","46.60","United States","NASDAQ","USD","1.00","USD","-"
"NTNX","NUTANIX INC CLASS A","Information Technology","Equity","8,512,150.40","0.02","8,512,150.40","179,392.00","47.45","United States","NASDAQ","USD","1.00","USD","-"
"COO","COOPER INC","Health Care","Equity","8,460,239.26","0.02","8,460,239.26","138,829.00","60.94","United States","NASDAQ","USD","1.00","USD","-"
"SAIA","SAIA INC","Industrials","Equity","8,420,987.94","0.02","8,420,987.94","18,374.00","458.31","United States","NASDAQ","USD","1.00","USD","-"
"EVR","EVERCORE INC CLASS A","Financials","Equity","8,401,227.12","0.02","8,401,227.12","25,311.00","331.92","United States","NYSE","USD","1.00","USD","-"
"PNR","PENTAIR","Industrials","Equity","8,386,652.04","0.02","8,386,652.04","114,244.00","73.41","United States","NYSE","USD","1.00","USD","-"
"FIVE","FIVE BELOW INC","Consumer Discretionary","Equity","8,340,041.84","0.02","8,340,041.84","38,194.00","218.36","United States","NASDAQ","USD","1.00","USD","-"
"FHN","FIRST HORIZON CORP","Financials","Equity","8,336,918.52","0.02","8,336,918.52","351,324.00","23.73","United States","NYSE","USD","1.00","USD","-"
"WBS","WEBSTER FINANCIAL CORP","Financials","Equity","8,319,435.65","0.02","8,319,435.65","116,015.00","71.71","United States","NYSE","USD","1.00","USD","-"
"PNW","PINNACLE WEST CORP","Utilities","Equity","8,313,100.56","0.02","8,313,100.56","83,331.00","99.76","United States","NYSE","USD","1.00","USD","-"
"MKC","MCCORMICK & CO NON-VOTING INC","Consumer Staples","Equity","8,305,081.30","0.02","8,305,081.30","177,839.00","46.70","United States","NYSE","USD","1.00","USD","-"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Communication","Equity","8,279,707.14","0.02","8,279,707.14","58,634.00","141.21","United States","NASDAQ","USD","1.00","USD","-"
"DT","DYNATRACE INC","Information Technology","Equity","8,266,723.10","0.02","8,266,723.10","207,446.00","39.85","United States","NYSE","USD","1.00","USD","-"
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Real Estate","Equity","8,258,791.88","0.02","8,258,791.88","132,949.00","62.12","United States","NYSE","USD","1.00","USD","-"
"PINS","PINTEREST INC CLASS A","Communication","Equity","8,259,729.41","0.02","8,259,729.41","414,437.00","19.93","United States","NYSE","USD","1.00","USD","-"
"TXRH","TEXAS ROADHOUSE INC","Consumer Discretionary","Equity","8,248,701.24","0.02","8,248,701.24","46,566.00","177.14","United States","NASDAQ","USD","1.00","USD","-"
"ALLY","ALLY FINANCIAL INC","Financials","Equity","8,236,800.22","0.02","8,236,800.22","195,602.00","42.11","United States","NYSE","USD","1.00","USD","-"
"SWK","STANLEY BLACK & DECKER INC","Industrials","Equity","8,206,998.30","0.02","8,206,998.30","108,774.00","75.45","United States","NYSE","USD","1.00","USD","-"
"MDLN","MEDLINE INC CLASS A","Health Care","Equity","8,189,543.22","0.02","8,189,543.22","227,361.00","36.02","United States","NASDAQ","USD","1.00","USD","-"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Industrials","Equity","8,134,113.00","0.02","8,134,113.00","26,650.00","305.22","United States","NYSE","USD","1.00","USD","-"
"GWRE","GUIDEWIRE SOFTWARE INC","Information Technology","Equity","8,106,542.97","0.02","8,106,542.97","59,133.00","137.09","United States","NYSE","USD","1.00","USD","-"
"BLD","TOPBUILD CORP","Consumer Discretionary","Equity","8,075,420.04","0.02","8,075,420.04","19,876.00","406.29","United States","NYSE","USD","1.00","USD","-"
"CLX","CLOROX","Consumer Staples","Equity","8,052,877.56","0.02","8,052,877.56","86,758.00","92.82","United States","NYSE","USD","1.00","USD","-"
"APTV","APTIV PLC","Consumer Discretionary","Equity","8,038,595.43","0.02","8,038,595.43","151,643.00","53.01","United States","NYSE","USD","1.00","USD","-"
"AGNC","AGNC INVESTMENT REIT CORP","Financials","Equity","8,000,906.10","0.02","8,000,906.10","776,787.00","10.30","United States","NASDAQ","USD","1.00","USD","-"
"IT","GARTNER INC","Information Technology","Equity","7,982,884.80","0.02","7,982,884.80","51,360.00","155.43","United States","NYSE","USD","1.00","USD","-"
"CCK","CROWN HOLDINGS INC","Materials","Equity","7,951,768.72","0.02","7,951,768.72","81,842.00","97.16","United States","NYSE","USD","1.00","USD","-"
"CPT","CAMDEN PROPERTY TRUST REIT","Real Estate","Equity","7,891,569.18","0.02","7,891,569.18","75,438.00","104.61","United States","NYSE","USD","1.00","USD","-"
"DINO","HF SINCLAIR CORP","Energy","Equity","7,861,649.00","0.02","7,861,649.00","111,830.00","70.30","United States","NYSE","USD","1.00","USD","-"
"SOLV","SOLVENTUM CORP","Health Care","Equity","7,862,630.27","0.02","7,862,630.27","103,279.00","76.13","United States","NYSE","USD","1.00","USD","-"
"IONS","IONIS PHARMACEUTICALS INC","Health Care","Equity","7,853,480.88","0.02","7,853,480.88","108,294.00","72.52","United States","NASDAQ","USD","1.00","USD","-"
"RVTY","REVVITY INC","Health Care","Equity","7,839,576.36","0.02","7,839,576.36","82,107.00","95.48","United States","NYSE","USD","1.00","USD","-"
"BBY","BEST BUY INC","Consumer Discretionary","Equity","7,819,182.84","0.02","7,819,182.84","135,093.00","57.88","United States","NYSE","USD","1.00","USD","-"
"ARW","ARROW ELECTRONICS INC","Information Technology","Equity","7,783,651.62","0.02","7,783,651.62","37,434.00","207.93","United States","NYSE","USD","1.00","USD","-"
"AR","ANTERO RESOURCES CORP","Energy","Equity","7,748,221.32","0.02","7,748,221.32","201,987.00","38.36","United States","NYSE","USD","1.00","USD","-"
"SF","STIFEL FINANCIAL CORP","Financials","Equity","7,726,370.16","0.02","7,726,370.16","104,354.00","74.04","United States","NYSE","USD","1.00","USD","-"
"SCI","SERVICE","Consumer Discretionary","Equity","7,720,981.60","0.02","7,720,981.60","97,982.00","78.80","United States","NYSE","USD","1.00","USD","-"
"ALLE","ALLEGION PLC","Industrials","Equity","7,654,756.48","0.02","7,654,756.48","59,584.00","128.47","United States","NYSE","USD","1.00","USD","-"
"ALGN","ALIGN TECHNOLOGY INC","Health Care","Equity","7,609,849.06","0.02","7,609,849.06","47,927.00","158.78","United States","NASDAQ","USD","1.00","USD","-"
"CACI","CACI INTERNATIONAL INC CLASS A","Industrials","Equity","7,601,476.28","0.02","7,601,476.28","15,359.00","494.92","United States","NYSE","USD","1.00","USD","-"
"AMH","AMERICAN HOMES RENT REIT CLASS A","Real Estate","Equity","7,571,451.36","0.02","7,571,451.36","237,424.00","31.89","United States","NYSE","USD","1.00","USD","-"
"QXO","QXO INC","Industrials","Equity","7,548,516.90","0.02","7,548,516.90","452,007.00","16.70","United States","NYSE","USD","1.00","USD","-"
"SWKS","SKYWORKS SOLUTIONS INC","Information Technology","Equity","7,537,580.40","0.02","7,537,580.40","107,144.00","70.35","United States","NASDAQ","USD","1.00","USD","-"
"KNX","KNIGHT-SWIFT TRANSPORTATION HOLDIN","Industrials","Equity","7,512,192.96","0.02","7,512,192.96","108,448.00","69.27","United States","NYSE","USD","1.00","USD","-"
"PODD","INSULET CORP","Health Care","Equity","7,494,273.54","0.02","7,494,273.54","49,146.00","152.49","United States","NASDAQ","USD","1.00","USD","-"
"CGNX","COGNEX CORP","Information Technology","Equity","7,470,943.02","0.02","7,470,943.02","120,684.00","61.91","United States","NASDAQ","USD","1.00","USD","-"
"SJM","JM SMUCKER","Consumer Staples","Equity","7,451,405.08","0.02","7,451,405.08","71,897.00","103.64","United States","NYSE","USD","1.00","USD","-"
"WTRG","ESSENTIAL UTILITIES INC","Utilities","Equity","7,415,079.84","0.02","7,415,079.84","199,116.00","37.24","United States","NYSE","USD","1.00","USD","-"
"HUBS","HUBSPOT INC","Information Technology","Equity","7,410,445.40","0.02","7,410,445.40","35,540.00","208.51","United States","NYSE","USD","1.00","USD","-"
"AES","AES CORP","Utilities","Equity","7,401,378.58","0.02","7,401,378.58","509,386.00","14.53","United States","NYSE","USD","1.00","USD","-"
"EGP","EASTGROUP PROPERTIES REIT INC","Real Estate","Equity","7,382,681.04","0.02","7,382,681.04","36,519.00","202.16","United States","NYSE","USD","1.00","USD","-"
"LFUS","LITTELFUSE INC","Information Technology","Equity","7,339,624.00","0.02","7,339,624.00","16,834.00","436.00","United States","NASDAQ","USD","1.00","USD","-"
"EHC","ENCOMPASS HEALTH CORP","Health Care","Equity","7,290,555.40","0.02","7,290,555.40","68,714.00","106.10","United States","NYSE","USD","1.00","USD","-"
"TOST","TOAST INC CLASS A","Financials","Equity","7,267,983.36","0.02","7,267,983.36","321,024.00","22.64","United States","NYSE","USD","1.00","USD","-"
"RIVN","RIVIAN AUTOMOTIVE INC CLASS A","Consumer Discretionary","Equity","7,230,707.10","0.02","7,230,707.10","541,626.00","13.35","United States","NASDAQ","USD","1.00","USD","-"
"JKHY","JACK HENRY AND ASSOCIATES INC","Financials","Equity","7,180,579.98","0.02","7,180,579.98","51,618.00","139.11","United States","NASDAQ","USD","1.00","USD","-"
"IVZ","INVESCO LTD","Financials","Equity","7,073,111.43","0.01","7,073,111.43","258,237.00","27.39","United States","NYSE","USD","1.00","USD","-"
"NWSA","NEWS CORP CLASS A","Communication","Equity","7,039,230.39","0.01","7,039,230.39","267,957.00","26.27","United States","NASDAQ","USD","1.00","USD","-"
"TTD","TRADE DESK INC CLASS A","Communication","Equity","6,986,165.81","0.01","6,986,165.81","313,703.00","22.27","United States","NASDAQ","USD","1.00","USD","-"
"RRC","RANGE RESOURCES CORP","Energy","Equity","6,955,935.60","0.01","6,955,935.60","164,210.00","42.36","United States","NYSE","USD","1.00","USD","-"
"DOCU","DOCUSIGN INC","Information Technology","Equity","6,889,074.72","0.01","6,889,074.72","140,536.00","49.02","United States","NASDAQ","USD","1.00","USD","-"
"DAR","DARLING INGREDIENTS INC","Consumer Staples","Equity","6,877,604.61","0.01","6,877,604.61","110,697.00","62.13","United States","NYSE","USD","1.00","USD","-"
"VMI","VALMONT INDS INC","Industrials","Equity","6,868,328.24","0.01","6,868,328.24","13,718.00","500.68","United States","NYSE","USD","1.00","USD","-"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Real Estate","Equity","6,869,021.31","0.01","6,869,021.31","59,767.00","114.93","United States","NYSE","USD","1.00","USD","-"
"DPZ","DOMINOS PIZZA INC","Consumer Discretionary","Equity","6,853,308.00","0.01","6,853,308.00","22,251.00","308.00","United States","NASDAQ","USD","1.00","USD","-"
"COKE","COCA COLA CONSOLIDATED INC","Consumer Staples","Equity","6,841,836.75","0.01","6,841,836.75","39,725.00","172.23","United States","NASDAQ","USD","1.00","USD","-"
"ELAN","ELANCO ANIMAL HEALTH INC","Health Care","Equity","6,815,242.87","0.01","6,815,242.87","341,959.00","19.93","United States","NYSE","USD","1.00","USD","-"
"WTFC","WINTRUST FINANCIAL CORP","Financials","Equity","6,802,182.12","0.01","6,802,182.12","46,308.00","146.89","United States","NASDAQ","USD","1.00","USD","-"
"OGE","OGE ENERGY CORP","Utilities","Equity","6,769,020.18","0.01","6,769,020.18","143,078.00","47.31","United States","NYSE","USD","1.00","USD","-"
"MUSA","MURPHY USA INC","Consumer Discretionary","Equity","6,752,420.96","0.01","6,752,420.96","11,944.00","565.34","United States","NYSE","USD","1.00","USD","-"
"DCI","DONALDSON INC","Industrials","Equity","6,708,038.54","0.01","6,708,038.54","81,349.00","82.46","United States","NYSE","USD","1.00","USD","-"
"IOT","SAMSARA INC CLASS A","Information Technology","Equity","6,701,263.64","0.01","6,701,263.64","218,924.00","30.61","United States","NYSE","USD","1.00","USD","-"
"ALSN","ALLISON TRANSMISSION HOLDINGS INC","Industrials","Equity","6,669,544.44","0.01","6,669,544.44","58,474.00","114.06","United States","NYSE","USD","1.00","USD","-"
"WMS","ADVANCED DRAINAGE SYSTEMS INC","Industrials","Equity","6,671,333.20","0.01","6,671,333.20","49,315.00","135.28","United States","NYSE","USD","1.00","USD","-"
"ACM","AECOM","Industrials","Equity","6,634,700.94","0.01","6,634,700.94","92,806.00","71.49","United States","NYSE","USD","1.00","USD","-"
"BPOP","POPULAR INC","Financials","Equity","6,632,546.85","0.01","6,632,546.85","45,295.00","146.43","United States","NASDAQ","USD","1.00","USD","-"
"MOH","MOLINA HEALTHCARE INC","Health Care","Equity","6,596,703.28","0.01","6,596,703.28","35,681.00","184.88","United States","NYSE","USD","1.00","USD","-"
"OC","OWENS CORNING","Industrials","Equity","6,599,379.60","0.01","6,599,379.60","58,818.00","112.20","United States","NYSE","USD","1.00","USD","-"
"SEIC","SEI INVESTMENTS","Financials","Equity","6,572,182.29","0.01","6,572,182.29","71,429.00","92.01","United States","NASDAQ","USD","1.00","USD","-"
"ZION","ZIONS BANCORPORATION","Financials","Equity","6,566,154.48","0.01","6,566,154.48","109,272.00","60.09","United States","NASDAQ","USD","1.00","USD","-"
"BXP","BXP INC","Real Estate","Equity","6,561,659.44","0.01","6,561,659.44","109,507.00","59.92","United States","NYSE","USD","1.00","USD","-"
"BMRN","BIOMARIN PHARMACEUTICAL INC","Health Care","Equity","6,529,965.89","0.01","6,529,965.89","131,467.00","49.67","United States","NASDAQ","USD","1.00","USD","-"
"RBRK","RUBRIK INC CLASS A","Information Technology","Equity","6,531,854.58","0.01","6,531,854.58","100,521.00","64.98","United States","NYSE","USD","1.00","USD","-"
"MEDP","MEDPACE HOLDINGS INC","Health Care","Equity","6,516,178.30","0.01","6,516,178.30","15,490.00","420.67","United States","NASDAQ","USD","1.00","USD","-"
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Health Care","Equity","6,517,572.08","0.01","6,517,572.08","38,504.00","169.27","United States","NYSE","USD","1.00","USD","-"
"R","RYDER SYSTEM INC","Industrials","Equity","6,506,323.45","0.01","6,506,323.45","28,099.00","231.55","United States","NYSE","USD","1.00","USD","-"
"SSB","SOUTHSTATE BANK CORP","Financials","Equity","6,504,463.24","0.01","6,504,463.24","70,061.00","92.84","United States","NYSE","USD","1.00","USD","-"
"BRX","BRIXMOR PROPERTY GROUP REIT INC","Real Estate","Equity","6,496,628.20","0.01","6,496,628.20","216,410.00","30.02","United States","NYSE","USD","1.00","USD","-"
"PRI","PRIMERICA INC","Financials","Equity","6,491,715.15","0.01","6,491,715.15","23,131.00","280.65","United States","NYSE","USD","1.00","USD","-"
"VNOM","VIPER ENERGY INC CLASS A","Energy","Equity","6,426,959.04","0.01","6,426,959.04","130,842.00","49.12","United States","NASDAQ","USD","1.00","USD","-"
"CNH","CNH INDUSTRIAL N.V. NV","Industrials","Equity","6,420,340.50","0.01","6,420,340.50","611,461.00","10.50","United States","NYSE","USD","1.00","USD","-"
"AAON","AAON INC","Industrials","Equity","6,412,243.56","0.01","6,412,243.56","47,874.00","133.94","United States","NASDAQ","USD","1.00","USD","-"
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Financials","Equity","6,396,265.35","0.01","6,396,265.35","159,707.00","40.05","United States","NYSE","USD","1.00","USD","-"
"BAX","BAXTER INTERNATIONAL INC","Health Care","Equity","6,358,466.22","0.01","6,358,466.22","357,418.00","17.79","United States","NYSE","USD","1.00","USD","-"
"BAH","BOOZ ALLEN HAMILTON HOLDING CORP C","Industrials","Equity","6,344,727.18","0.01","6,344,727.18","84,698.00","74.91","United States","NYSE","USD","1.00","USD","-"
"ESI","ELEMENT SOLUTIONS INC","Materials","Equity","6,328,118.52","0.01","6,328,118.52","158,679.00","39.88","United States","NYSE","USD","1.00","USD","-"
"AFG","AMERICAN FINANCIAL GROUP INC","Financials","Equity","6,319,749.60","0.01","6,319,749.60","46,170.00","136.88","United States","NYSE","USD","1.00","USD","-"
"GME","GAMESTOP CORP CLASS A","Consumer Discretionary","Equity","6,248,162.34","0.01","6,248,162.34","285,174.00","21.91","United States","NYSE","USD","1.00","USD","-"
"CNM","CORE & MAIN INC CLASS A","Industrials","Equity","6,226,396.75","0.01","6,226,396.75","134,975.00","46.13","United States","NYSE","USD","1.00","USD","-"
"MTCH","MATCH GROUP INC","Communication","Equity","6,208,459.92","0.01","6,208,459.92","173,034.00","35.88","United States","NASDAQ","USD","1.00","USD","-"
"TTC","TORO","Industrials","Equity","6,190,828.71","0.01","6,190,828.71","69,179.00","89.49","United States","NYSE","USD","1.00","USD","-"
"GMED","GLOBUS MEDICAL INC CLASS A","Health Care","Equity","6,192,216.36","0.01","6,192,216.36","78,452.00","78.93","United States","NYSE","USD","1.00","USD","-"
"SN","SHARKNINJA INC","Consumer Discretionary","Equity","6,165,714.63","0.01","6,165,714.63","57,943.00","106.41","United States","NYSE","USD","1.00","USD","-"
"FOX","FOX CORP CLASS B","Communication","Equity","6,162,154.39","0.01","6,162,154.39","104,461.00","58.99","United States","NASDAQ","USD","1.00","USD","-"
"CHRD","CHORD ENERGY CORP","Energy","Equity","6,136,446.80","0.01","6,136,446.80","41,030.00","149.56","United States","NASDAQ","USD","1.00","USD","-"
"AYI","ACUITY INC","Industrials","Equity","6,111,772.80","0.01","6,111,772.80","21,630.00","282.56","United States","NYSE","USD","1.00","USD","-"
"CUBE","CUBESMART REIT","Real Estate","Equity","6,079,581.31","0.01","6,079,581.31","156,167.00","38.93","United States","NYSE","USD","1.00","USD","-"
